,acc+bvp_XAp0,acc+bvp_XAp1,acc+bvp_XAp2,acc+bvp_XCond1,acc+bvp_XCond2,acc+bvp_XDist,acc+bvp_XFuzz1,acc+bvp_XFuzz2,acc+bvp_XK2_1,acc+bvp_XK2_2,acc+bvp_XPermEn,acc+bvp_XSamp0,acc+bvp_XSamp1,acc+bvp_XSamp2,acc+bvp_XSpec
1004,1.6469951647481573,-0.16608350009062134,-0.4388391833894921,1.153991795357542,1.1199244903380237,0.7831847159241024,3.3561033559302613,3.3038624072809832,1.9470826533360366,2.0692631035329474,0.680118107274185,2.00256280845766,1.7411248821512713,1.577102531791164,0.9298310654687892
1005,2.039616573131455,-0.5474828361321796,-0.5113181291110269,1.2304835349349947,1.2073088901251345,0.7096844528738431,3.100548029532007,3.599086262895588,2.3443966575178328,4.90385166176871,0.6403206450210053,2.200028504668954,2.152223601303697,4.164941085443587,0.929911325324223
1006,2.0176202337468894,-0.39178677291960573,-0.4133334474940051,1.064222494737119,1.0520062279931424,0.7667054805495586,2.7697190497244524,2.59780841348184,2.2972210633693004,2.165425725635929,0.6333676938231112,2.0640057335499966,2.053948694311238,1.8515312125279724,0.9468769239569835
1007,1.4197280815594107,-0.03678135650556891,-0.4095136053892766,0.6146945751570169,0.611661679628183,0.5546240424511983,2.0125891926676593,1.8524727403297994,1.289226885180629,0.8963890462450554,0.6380535849069913,1.5141782389557035,1.089962498755995,0.8165793104393209,0.9414035658081836
1008,1.8361740791047232,-0.34408160178790537,-0.4190139373592915,0.3568645757717681,0.3139294068478043,0.5602536190731602,2.6328702722749577,2.9368915959012125,1.9863553166543813,1.9094989366314745,0.6468212168108125,2.0011644944317513,1.8180767775454285,1.8044984950054848,0.940775423073003
1009,1.759467569536945,-0.24419963158838953,-0.40814789171260596,0.6824084327199966,0.6496902956454121,0.6025332615442288,2.795189272655167,2.9107383641696734,1.550351716807982,2.5425660689345677,0.6357360191111145,1.7329246835071626,1.370887850241827,1.9740315100407164,0.922262409452561
1010,1.2155558600002851,0.0647035202119528,-0.1606289113803343,0.6328532713130133,0.6138152556490887,0.601097879390809,2.7341438049221507,3.3765105017437556,1.428842648620701,1.8584032741354073,0.6207552362147116,1.4285989356003685,1.2232284744055635,1.2969748469255107,0.9454864045269012
1011,2.863934716529606,-0.37452631538171066,-0.8994552897040913,0.6456288754687087,0.6483056256611407,0.42813613491058927,2.8908576070793894,5.0771801610516425,2.8584772902958706,4.11159762947403,0.6153451465759925,2.0262167804425384,2.514414884407982,4.0943445622221,0.9374596774521399
1012,4.154518323390082,-1.6367653604721257,-0.34686469682264454,1.5327387290595793,1.5348055366513578,0.725622084821745,2.922675127929939,2.7094040195117346,5.417214386925074,2.5190284705376915,0.6233814453054027,2.7647969349880985,5.3105635041490995,2.639057329615259,0.9026096226322975
1013,1.8252726940673125,-0.3943592657512953,-0.257112915198649,1.0325307648707747,1.0228187032333214,0.6877825556553332,3.313606106966407,2.8236033302276535,1.0543037291837627,1.307251440720174,0.663668482632973,1.5954254362355795,0.8666765608991573,0.6780139938728166,0.8988110850782175
1014,1.5693704740249654,-0.2498435128011397,-0.2604078070735154,0.7964428858051598,0.787194268623619,0.637068552468808,3.3364666427057426,3.6542666288616434,1.6241986338015157,1.7801014270967042,0.6447042257417027,1.4766568012002819,1.2818098858159441,1.344582315836021,0.9527796815758136
1015,2.3631338968842943,-0.3877659920112385,-0.36942618856234144,1.206952799775163,1.2251719905393232,0.7544861262079896,2.7979554273075067,2.7347018081429852,1.7489211433404621,3.397858555594296,0.6584896970785714,1.6522874239414609,1.4743131248175692,1.7902408660508649,0.9576368739618202
1016,2.3534212195535957,-0.3354321808399948,-0.6081215453945182,1.1485145843543987,1.1461084744192858,0.7582226157678223,2.625493817653543,1.7342404118304984,0.9755914476160207,0.413675357320016,0.6468212168108125,1.658278077853574,0.9265225747550697,0.390693358704356,0.9466999467543308
1017,2.391716204486946,-0.5907661216837851,-0.4020261727487683,1.0225572521602662,1.0096369377190908,0.6544268299203415,1.9447798823497697,1.6851697481643912,1.320733794032205,1.2622318640315555,0.6380535849069913,1.559167363094234,1.0607193471786711,0.9046088877337437,0.9482125574480071
1018,1.4394287011461109,-0.10156780622177752,-0.10618055522623182,0.7145426909925389,0.7087558798794551,0.4852806055139173,1.0723978370253995,0.9808222373321491,0.711946917664372,0.6301832886930621,0.6425374456860184,0.9914933199954202,0.5263280945731131,0.4142734947864167,0.9520328744116103
1019,0.9993824770038642,-0.15119071767701325,-0.01623095165469801,0.41135099104987727,0.39096115188030683,0.47499783182818295,1.4328609246218238,1.307809167003554,0.539845191702059,0.45871955585236607,0.6008849035917525,0.9412382380582498,0.4455895986677844,0.36155290920007566,0.9570416908427407
1020,2.1291970084180565,-0.3859729421384761,-0.14602752019988668,1.3376084826449646,1.3390036732226938,0.8429931581215907,2.6081396815347198,3.0166809488076822,2.3072687599220916,5.501878118260669,0.5883313578629602,1.9756021823939482,2.070587337941105,4.963480156178978,0.940286219385149
1021,0.8807519442871752,-0.0915192185984448,-0.02087616456083305,1.3453992483883785,1.3370554954235896,0.8003419232632799,2.6796976768470153,3.312051186086503,2.1474727265490463,6.302308600073112,0.6068309995095971,2.251258465828705,1.5047109096260967,1.5445726861153461,0.940872639024285
1022,1.8841511207867152,-0.10518193746699178,-0.4387766859199941,0.530664115670255,0.5327241399202928,0.5212267044461418,1.6834712145512558,1.3292533607087111,0.9213152285019307,0.9534695111709177,0.6547956803312163,1.1607359501499603,0.7289304007296883,0.5713935724340714,0.9649911159658027
1023,1.5985993166943826,-0.03858210831827902,-0.391334397971821,0.7128202298261251,0.7059465618240887,0.5654565968487952,2.257589618807724,2.120934902648704,1.1506293091257407,1.2670387247838557,0.6380535849069913,1.079594282832348,0.9164869834693292,0.8703786715481747,0.9497204761109426
1024,1.315126068806678,-0.14064440355560615,-0.10852256103894173,1.127342531664082,1.1214392783662768,0.7641951634128261,2.519324782717674,1.6183351225497344,1.265737721976377,1.241697337215164,0.6509067234006624,1.5046275480817553,0.9363260141777823,0.6733120283415411,0.9463409524251974
1025,1.6654441374090043,-0.28094253434644784,-0.11087863382872232,0.8811296249414035,0.8717658006260285,0.6822227455744608,2.0680334846833555,1.7265060939810324,1.3176362494573775,1.8249466707670134,0.6468212168108125,1.4035987782100552,0.973350730072853,0.9046886383216081,0.9611152023910413
1026,0.9747869889938667,-0.09437217009618154,0.004747576585484692,0.9607716398486731,0.9657583525709068,0.5996009908821969,2.493203374821265,1.3210311640669752,0.8761012232369958,0.8218421488039765,0.6125606311107803,1.1673194866779006,0.6996665287926249,0.508647781839733,0.9424800724164835
1027,1.5223636104693568,-0.16134423085959812,-0.11688808799900921,1.224109842940819,1.210327241231564,0.8290565383858742,4.234551936548171,5.462000603099564,1.6138813935436567,0.774759620136983,0.6284777104787076,1.7556204226121817,1.414465238086587,0.8442161938497955,0.921287872016839
1028,1.572851798472574,-0.2837367472914022,-0.061158985019654735,1.202331718282439,1.1992420833239983,0.7984702027833571,4.526624831448808,3.6870937277831963,1.7844948983070057,2.105384552415408,0.6602640781246099,1.8875364246218238,1.671875438491053,1.8368859117953635,0.9468068115498629
1029,2.228082492913083,-0.27566568436496885,-0.17937538033472228,1.3416211263449884,1.3442412684592473,0.8761490879729612,3.585690365844882,3.272075605766576,1.8857932187796693,2.180857822735432,0.6584896970785714,1.8851182209739141,1.7008036020985062,1.5393763793439752,0.9443562853214081
1030,1.1947969037033885,-0.1753525526721339,-0.0864653971650517,0.5946275967967009,0.5859587129408276,0.5143184980933754,2.0098409248813094,1.5899700475074119,0.9117323609696876,0.7799997328180527,0.6125606311107803,1.1808713395055384,0.7553745482134498,0.565061183436793,0.945030871390204
1031,0.9663387016149438,-0.04706931459953023,-0.10085184293128657,0.881507367784563,0.8582226256591978,0.5432344100611413,2.3225311852080672,2.2920914981225944,0.900279162220423,0.8566786197080113,0.6425374456860184,1.0427046567298137,0.721634216922249,0.7248435709987261,0.9499521487804322
1032,1.7750605738844187,-0.21746145444552667,-0.3394971729804138,1.1930698956116172,1.1665922908563369,0.7711429491820001,3.0364696030666276,2.2926264467513295,1.1926468205535619,1.1534621771353983,0.6284777104787076,1.4953158911077014,1.0553033020456803,0.8142462592613834,0.9401956028634085
1033,1.5357017727184845,0.006361728452996429,-0.23385555524013502,0.7472439950744746,0.7356256185025324,0.6094278173804618,2.792091662916121,2.7719783750794402,1.0976981908538304,0.9197576754590355,0.6333676938231112,1.412227743146395,0.9619727046590268,0.819170086654417,0.9296529649221941
1034,1.752355051537041,-0.2516192799705068,-0.19780580099878514,1.1636357645128974,1.1547498554234856,0.76618778553263,3.419243793285631,2.8065216541956457,1.1304007669648766,1.317240956632274,0.62595550513784,1.4866304831725534,0.8369512830401883,0.5639939043814217,0.9400990171881253
1035,0.37388044833584255,-0.03207453761274283,-0.026199513558625792,0.8615408440110398,0.8497964041926133,0.6574891119346999,2.6807967006408444,2.4466213996008728,0.6185071131005598,0.48975368614937004,0.6619902821573977,1.0512835092617314,0.4875923930572382,0.38314412407658155,0.8954339540798454
1036,0.8839519895658265,-0.007584695419260545,0.056055814156894035,0.9136503486443801,0.9034562374657309,0.5301407316870791,1.6548320834082326,1.5820874491505266,0.7607734350226399,0.8045405887646092,0.675384900321601,1.0046363318769216,0.5280463219096869,0.46184600750450633,0.9529760865463659
1037,1.1947285593102985,-0.16119593022604395,-0.1340876675666867,0.2127778966817606,0.18569054804502286,0.3749772704622542,1.2048101202895989,1.3371954350828645,1.1594394716880867,1.2447226113658478,0.5947193981915972,1.429944424935047,0.9724610033412097,0.7490713872212367,0.9479191768964708
1038,0.7657810289807716,-0.058511960056246315,-0.06551573021955358,0.24951709126596466,0.22236336118365443,0.4058649706153971,0.9860122627770483,1.0030436604591508,1.1288617587292986,0.9014182523937287,0.6468212168108125,1.6736209412110135,0.9248277499761157,0.7397738913136377,0.9321586430368706
1039,0.39240856294932686,-0.06180906882354778,-0.0034558158045070522,1.0493056040341344,1.0081503464768875,0.7208720775263349,1.0592256076686468,1.202591416542705,1.4188879444219782,1.1597763180931229,0.6309483474627791,1.7405595125296645,1.1741049379355448,0.8234052478394989,0.9172178455767296
1040,1.2933888263880073,-0.12337266094192016,-0.06200326505629314,1.3289613300523262,1.3076328281764882,0.7686696164834134,1.3162569250383391,1.913712253628957,3.987279611300303,,0.6699045166045591,2.363751528231533,2.5365357086958573,0.9621002679054492,0.8608603352402858
1041,0.19142696826737426,-0.014926417917208683,-0.00919129828936971,1.5831159996610704,1.5879639958033038,0.9192255006667911,1.2963703954782753,1.5245323179039594,1.6935101613491652,1.9920451366311667,0.6125606311107803,2.049149459270856,1.5436120605521866,1.7463778412452493,0.8523611737586118
1042,0.8493551541905352,-0.05426187360566378,-0.033504825660691524,1.565535486716557,1.537130943732754,0.9068852418121447,1.4732530893699238,1.7163644153332154,2.145829160843717,,0.6584896970785714,2.4819776102821205,1.83551050325419,inf,0.8869768755162988
1043,0.9939771500646155,-0.08113445114672596,-0.009026168197524302,1.3562061214762744,1.3691550276899402,0.8006597374776349,1.7744783372435884,2.427546748046584,6.738411477315594,,0.5883313578629602,2.5830341277859423,5.160969175396813,0.719122666963206,0.9109102514426477
1044,0.7257394812874506,-0.03378883314404643,-0.04783352802463547,0.3685773936172741,0.3534471493821715,0.39501120445383303,1.9288205056968242,1.6551821588037758,1.6301850712795032,2.047423559924982,0.6097226960127671,1.9482573460125514,1.339909013687558,0.8155553643345883,0.8628652313952685
1045,0.9252998764686199,-0.11783226638033571,3.285358326387405e-05,1.3052799337716576,1.2854293494050384,0.8524338885726864,1.7639635129774192,1.8380643426912653,1.3904463587581368,0.9164634373913532,0.6403206450210053,2.0564197007451983,1.3230161891354444,0.6686614211761381,0.937006068176383
1046,3.1246471134801386,-0.6293733133658054,-0.3458474123239248,0.7388246692563861,0.7379600639162915,0.6429625032943299,1.5982979655224132,1.5607086953623839,1.4351979662734005,1.378454586086393,0.6528756675646988,1.8028878270158988,1.2037930532806491,1.208702010302609,0.9656136790563086
1047,2.7488669212163437,-0.7396774535702387,-0.3473751167792007,0.2957686914665119,0.2990545917004884,0.39727315919444994,1.6881650478727415,2.074458289317053,1.0341414602125811,1.0787567071622708,0.6068309995095971,1.4676972526835237,0.8983010689013818,0.853155319648466,0.9624430178947528
1048,0.8369208314103972,-0.07256734145688967,0.00011190676736615862,1.6593212931801733,1.6109638231612404,0.9614057626658004,2.653263251568632,2.613459804067725,2.811805416304235,1.2042545694224902,0.5713653840954815,2.321881181935775,2.8128067608304597,0.8347976976229721,0.9530442685643286
1049,0.4721030192720731,-0.04721030192720731,0.0,1.7359385508968108,1.7222603354246637,0.9210601141730236,3.019911669681057,5.554004390133535,3.285808976588018,,0.6652988471865258,2.4146345968026686,3.2924867791190473,inf,0.9195142650666643
1050,0.449809754959694,-0.035796779865109526,-0.01368229318045681,1.4574784361303645,1.4284192057112413,0.8578974522107474,2.121864337583158,2.4310744619247475,3.3473835644963392,,0.6233814453054027,2.353060008894347,3.3374772390118332,inf,0.9307916553239766
1051,0.5525722034350611,-0.05157340565393903,0.0,1.5846100113880912,1.5472866309303988,0.7927928525924336,3.106831572584505,5.27120092964511,3.1680259409316345,,0.6447042257417027,2.532417632459052,3.1747037434626635,inf,0.9270557270975519
1052,3.70630671681961,-0.6964678616610435,-0.2604515007842189,0.9951627800602579,0.9970182458847967,0.6353312547113233,2.6427649600673426,1.7591174581896847,2.2643898345992013,0.637009574363511,0.6509067234006624,2.44069839512368,2.1534219546778264,0.43332206261113054,0.9556673093598242
1053,2.9424378871268773,-0.5070793364351565,-0.23703854018173764,1.1454420851053275,1.1551771962844208,0.7290174794356691,1.7238380755067084,1.5579652967945565,1.8922500007372305,0.4298943933440419,0.6652988471865258,2.297818692571922,1.5851850304551203,0.39046750509249384,0.9108927161692897
1054,0.962759738418099,-0.10819791723268832,-0.025726347091192356,1.130642412584655,1.1273877308127824,0.7318661871139718,1.1669242048718735,1.1973598397278882,1.6822982766980943,2.422415116389021,0.6380535849069913,1.9188355517960312,1.3053320275179383,1.6510630777760833,0.9265677684702904
1055,1.0415815870811906,-0.10286822864266301,-0.04324503041944168,0.8590406531355744,0.8254278014806842,0.613412997132261,1.1005543601579357,1.1403912307530468,1.7583231562149193,1.6293890622652143,0.6468212168108125,2.266681842351441,1.5429851564391774,1.332596737784074,0.9313283228412444
1056,0.31404018812145845,-0.03020379910234488,-0.006434222845158604,1.3003487085188865,1.2892481786026475,0.776377714793246,1.369030791655846,1.653800103503493,1.973700631000626,,0.648888643467878,2.3222210675109047,1.816423753607776,inf,0.8998053527532182
1057,0.5169805226155729,-0.041311286923515135,-0.025477075562040808,1.1088006488570312,1.0852135258621145,0.7747804438434355,1.270372432931873,1.3232904119033562,1.5527412651366583,1.2313866242528841,0.5915533975974677,2.0504438461280245,1.3874175199057224,0.9513017842094545,0.9249826038535475
1058,0.8262333809916877,-0.07171842998874325,-0.03596281751109239,1.3434850569101993,1.338716879467114,0.8106038247537647,0.9514128054000727,1.1388310432332673,2.046390187823213,5.997186893335975,0.5883313578629602,2.251997603183511,1.6802281095621547,1.8695371702707393,0.9104219377960738
1059,0.2917782848206469,-0.01576754505868537,-0.03567669644818297,0.7485767731092599,0.7433035094648187,0.14913973917516157,0.9623468562247111,1.2994344560452074,0.8886568465879915,1.219059536912145,0.6207552362147116,1.0306421622288424,0.6257126699930096,0.7164143176292982,0.8965227269390962
1060,0.8515617683765272,-0.09155163168928522,-0.04321764373926617,1.2054941322292274,1.1804219995056653,0.7088517378333087,0.8560629325429657,1.1462610868706706,2.096977997269401,1.829511058028325,0.6403206450210053,2.2365893008584963,1.8530994498274105,1.503745666801429,0.8906456466750701
1061,1.0163650359226568,-0.09050674662206518,-0.034746725202666626,1.6266372997416745,1.6036084492023646,0.9146894165774248,0.8803082014406776,1.2557659134456953,2.842305409526042,,0.6333676938231112,2.4058490425512264,2.423854549040129,3.938804028105788,0.8467644253262064
1062,1.3210018221527164,-0.18597004905282793,-0.02527570220177631,1.2695250696103182,1.2290649544042103,0.8181104702273252,1.0989113897722358,1.6727685535808237,1.9098232852795727,2.3156875465196616,0.6468212168108125,2.3011416907559923,1.7858962962836702,1.6575664821367937,0.8948102186999972
1063,1.1775883912494933,-0.19121418446554828,-0.06392996697184194,0.8567872877061072,0.8487774112543351,0.6340853320998594,0.9582257654424006,1.2511499919595948,2.3446193875728043,1.4028124774513338,0.6403206450210053,1.949661621481266,2.2552421313078983,1.505567710017833,0.8859690458084063
1064,0.7681630266616396,-0.097265455572384,-0.06644679986845256,1.0269110582103635,1.006771376915889,0.7058320735713701,0.8341738339329007,1.147987168971528,2.160284847830588,2.3825584012952152,0.6602640781246099,1.854131450120891,1.8825386678293936,1.9088434485819405,0.9012734617838016
1065,1.1140563018097798,-0.16532542080181928,-0.02777767151187589,1.2019483606151073,1.173380708127175,0.7396760535845653,0.8304167386559508,1.4090023109506546,2.3343161696767005,,0.6584896970785714,2.1399939438819477,2.1067250987661557,inf,0.8772997921238671
1066,2.646299784327963,-0.559432990894531,-0.46657218022109814,0.6417366276721208,0.6410958850992055,0.572737614801453,0.9417691766868926,1.2362427142545123,1.4417247212983155,1.3189839796356502,0.6309483474627791,1.6450650900772514,1.3665707553119524,1.3277571035351563,0.9424267326788758
1067,1.0079554771935442,-0.15024412397739723,-0.08678925379851013,0.9145675234685727,0.9192020911492507,0.6735981816420783,2.5291317330508862,1.1660323624639681,0.9674807240328529,0.4725254347396486,0.648888643467878,1.2495127007873208,0.7658070732512865,0.3639064112806467,0.9529886064219465
1068,1.701347458689608,-0.2686301978670758,-0.17798292191006243,0.9120473161873335,0.8992818766802304,0.6282693227999391,2.8719846446653894,3.430912536361071,2.067266199189612,1.9194264591294097,0.6668815377411301,1.7070507413011007,1.975184170094167,1.785158785196703,0.9306573217045452
1069,1.5057624262659113,-0.018371714154954755,-0.09992261995581608,1.15400247996312,1.1390017911620143,0.7665133547573436,3.0496105312770525,3.6613012176694393,1.0902996640707145,1.143124812871593,0.648888643467878,1.5264252604401816,0.9532948626605185,0.9954826718719509,0.9428583126598846
1070,0.949218596697749,-0.12668546687555587,-0.09958700949302646,0.8790784150570721,0.8700847921085147,0.7383104162334724,2.628341497097837,1.591211373434588,0.5829603109968698,0.3466042848698823,0.6207552362147116,1.167462313215314,0.4926258255651178,0.21360471321030955,0.9367751115126589
1071,1.448489844757927,0.13714903265273537,-0.10933491435190568,1.0670577565504271,1.0728732110149548,0.6437162502509942,2.139144424523663,1.9347901113163308,1.04180272842704,0.8635627510772916,0.6380535849069913,1.5091401911187365,0.8823975558638156,0.7237290952666287,0.9495312461269787
1072,2.6117520795754876,-0.27032398500924804,-0.7568492628513845,0.8273062134613972,0.8237527107489416,0.5930423845600025,1.904843429483423,2.047413037956634,1.3933969938741575,1.7221684150363108,0.6584896970785714,1.9400274858971578,1.2245179944259956,1.2192605142508055,0.9119484161839808
1073,2.1849116654618324,-0.19918428170334418,-0.18162146161495774,1.58436819047348,1.5703891329040485,0.9460593575265109,1.6847453077138443,1.9501221626385477,2.050114687366418,3.5239762833111663,0.6468212168108125,2.293735477717063,1.809313525135184,2.594985745147821,0.8818154939140116
1074,2.679634289140266,-0.7527740860320422,-0.312576279461609,0.5030534278147527,0.5021832827686883,0.4658362234124682,1.8116988782376797,1.6804089454926006,1.2540805796583359,1.437035342037424,0.6284777104787076,1.5508021952825097,1.058006171170051,1.1447874023810667,0.9580737472980331
1075,2.495048031113452,0.09476747537167896,-0.8451706611583701,0.6442063301804095,0.6493117340443051,0.5136947322901353,1.8528326997227442,2.0694795640612424,1.474390160759979,2.0961342474839775,0.6380535849069913,1.5951515611756693,1.250820609423811,1.424314341452536,0.9331090975499359
1076,3.845767096201078,-1.297075444719014,-0.26630770265214204,1.2206921029677178,1.2206280900775275,0.7057047144863742,1.5288707364132819,1.85765398469842,1.9286243319120904,2.022869537869099,0.6333676938231112,2.222337278151295,1.758678598763803,1.4837496972706037,0.9104152044586791
1077,3.095332005546754,-0.7578913533174717,-0.31643789143878026,1.147507795984589,1.1507197622680023,0.7608598765541328,2.533800022830543,2.284643407386539,1.796246056981909,2.0751500402901835,0.6547956803312163,1.7829979635594824,1.3112050346185193,1.4611193820825221,0.9665861828212051
1078,1.6990173883317181,-0.08387577044227101,-0.2371409722942761,0.5841106064000219,0.5795444926499157,0.4568132352782189,1.6364062060374147,1.9209234632145809,0.7141913605275416,0.9021312550485019,0.6468212168108125,1.0559360143876735,0.6088971612679949,0.5521860290087307,0.9506140075940862
1079,3.7260219510861408,-1.3797679917857,-0.24522574124959168,1.7089261500915622,1.7055196185092416,0.6919275056399565,1.5610725088206372,1.9743137897329006,2.031988246523512,1.5463236493834451,0.6333676938231112,2.3478149359687204,1.7034701367929332,1.2514866441357633,0.865126249178678
1080,2.4078251738670735,-0.2979628298385158,-0.023080526677094006,1.2424679277198931,1.2404995221051995,0.7583743031160035,1.5361537575533915,2.2017542971612856,5.418463730798895,,0.6547956803312163,2.846929200053328,5.064128187792594,inf,0.9007919132827269
1081,0.9959046535009886,-0.137624504953424,-0.008441510893387648,1.6769399089270722,1.6414151283705884,0.9188911621129063,1.31390946413036,1.6874026596475864,2.6176061314164523,,0.6233814453054027,2.209600848404275,2.529735852490724,inf,0.9215889458399441
1082,0.845924391842225,-0.06947044874968178,-0.015121990434540726,1.7254066521882248,1.684348622287814,0.958506634258161,1.162559004434419,1.7353038187920224,2.7415061956499303,,0.6619902821573977,2.6505677656888476,2.4416391821012198,inf,0.9044745186614916
1083,1.4466878024031329,-0.1865922548960237,-0.0897161872084552,0.8975214478331651,0.8958426680348683,0.6510627719471792,1.9150572279381182,1.6213579725448446,0.8093966304379061,0.8346869676044636,0.6528756675646988,1.0772748920207529,0.5975315155136688,0.40179472747805917,0.9576098087334921
1084,3.0082658345784625,-0.3475052997018324,-0.7301752356913414,0.7318149376507537,0.7290567502659286,0.56144201188004,2.683042568593958,3.0161449687677617,2.968479509078982,3.9175554000932165,0.6125606311107803,1.9432027063770736,2.174751721484161,4.198568068092852,0.9416555610698301
1085,2.851433996210717,-0.7332025695990243,-0.17855535688303947,0.9835564770248286,0.9878733827394264,0.691427518493732,2.0475054154661145,2.2048510057069217,2.2937128966347746,4.290585232448227,0.6207552362147116,1.9195170860316426,1.6965250441300275,1.4689575792234482,0.9489860886386154
1086,2.6030313560134055,-0.5802324637281149,-0.13199585416653375,1.4264892010559744,1.4239130061801248,0.8890643877344306,1.7809582449892938,1.9300333822208553,1.41437140464191,2.6352882766535535,0.581717464821069,1.9554555618988447,1.1323920005629518,1.1185465035689268,0.9342888465520915
1087,1.8361834534438024,-0.20434116523774698,-0.2392211822380713,0.851691520658727,0.8517488772278786,0.6616976802755115,2.289373817237183,2.1966389938607094,1.2690824499629423,1.4856858186556847,0.648888643467878,1.6112172723341776,1.1090742151903863,1.1329386380620907,0.9437283590087426
1088,3.553254185665071,-1.3890343847998943,-0.4393562980389575,0.5262060248238932,0.5269082528158949,0.34905981784800494,1.6909460448667977,2.0505966500582495,1.6205610491015603,2.3617005056068865,0.6284777104787076,1.8172140387005231,1.4868566322309096,1.6007042324653458,0.9296926930770624
1089,2.5077929162794033,-0.3370828455993571,-0.5903856040053714,0.7567301366742911,0.7648364349428602,0.3963774944538986,1.5138764542696401,1.6687012385758229,0.9965850714136725,1.0056955452089966,0.6097226960127671,1.3569513318859803,0.838275242787566,0.7752712277019033,0.9661754621422833
1090,3.0681444946241347,-0.6223692237840751,-0.4525038111756903,0.9386785767719283,0.9430790758933387,0.5682708921445093,2.440566476468547,4.77360967039383,1.5222443312703537,2.331042337984904,0.6284777104787076,1.7946971132153977,1.4200207015041393,2.3727642042405033,0.9435554732195967
1091,2.5565250494473486,-0.470452193436003,-0.23998700966508546,1.2375906276156485,1.2392916231657953,0.677813292147086,1.2583119813002595,1.538779889021364,1.2073137218457648,1.4398203763296253,0.585052858160615,1.960335924230338,1.0773764215645358,1.1234845234150674,0.8576602661927101
1092,1.7064896462592638,-0.17389837287883125,-0.20864704752730912,0.7951864113964409,0.7991828516380913,0.41846840186522954,1.4404180670406717,1.4957831073689618,0.9865800902617572,1.0406229513843568,0.6425374456860184,1.0130158010514239,0.7035125175003166,0.5148737105860652,0.951142522414353
1093,2.739771468378508,-0.5422487078094121,-0.513648806736257,0.8939776324340882,0.8870092078506518,0.5912041166900119,1.3385350112850065,1.4590965898573218,1.9263621560037492,1.6761246120938225,0.6309483474627791,1.7140579615642029,1.4584114904898422,1.338401165635645,0.9202179497632309
1094,1.6254963893743528,-0.027168267410963565,-0.21112611546999882,0.5389848452750365,0.5070452121444954,0.5460732966945467,1.4790648695689816,1.6295375718977143,1.1599465306738779,1.4592141514105645,0.6509067234006624,1.3737950265133518,0.8960002436577028,0.7463664937834097,0.9539493801771904
1095,2.0884927590276194,-0.1732135239452144,-0.3669623888107307,0.5449757683733198,0.5427995049212502,0.4657533248709824,1.7003769447359682,1.7273247783850192,1.5605123984849714,1.256345299575727,0.6097226960127671,1.6606142545965015,1.3278114437750514,0.7862537455457161,0.9617390165204157
1096,2.8100367935427273,-0.44560223350548234,-0.3691643681622909,0.7770235616531528,0.7749579117656696,0.5089364489947125,1.6456004337521708,2.071774098412691,2.571641437023507,3.832752138822747,0.6068309995095971,1.8987509438062398,2.0546729273594835,3.790579432017032,0.9544514919950418
1097,0.35545689097055877,-0.020669735453037533,-0.03324972122945276,1.3054035157854356,1.2877545154512153,0.7962969995809052,2.020522151148862,1.946879641646274,2.1630089624508444,2.2537599929228107,0.663668482632973,1.902244202403327,1.9716270370604427,2.004264622337209,0.9021889695855067
1098,0.5377735594378633,-0.06618104054336245,-0.014484993372317059,1.6183329111430622,1.593201249923718,0.9170531147863417,1.7435279108796427,2.5617080331370605,3.0059325088103135,,0.6333676938231112,2.0599003864730006,2.9557474494467995,inf,0.89937386076751
1099,0.31052282299036277,-0.01873661900861416,-0.01920513372621107,1.2919792030682764,1.2657463088018157,0.828600211521034,1.7257444983847354,2.3502585268284175,1.9313531854311135,2.1767120292780437,0.6068309995095971,2.1985254230692672,1.9276538626728517,0.9427915853671,0.9215040172264838
1100,0.7189762083849462,-0.030038684316869596,-0.12455492404342568,0.5693061534120375,0.5471055761726918,0.5034841658714527,1.2475110191596277,1.5289931420726999,1.4805772663852257,2.609226455169681,0.6566669596287297,1.4379151945226052,1.277831213214075,1.8566339554284201,0.9434432373988004
1101,1.0160171576704382,-0.06923976308514057,-0.0237768819591741,0.7567402634731454,0.7515215162763389,0.5966272240907722,1.6910534059998847,1.4948666704885236,0.6073843702558226,0.5219861196201425,0.6468212168108125,1.1294151978231548,0.5282796876187188,0.3222432600645339,0.9617645461460974
1102,1.9610995332454735,-0.3217465359882834,-0.15149660504462417,1.2076931204416324,1.210400961827169,0.7465039852306746,1.8059702152835706,1.6277717100811058,1.4117695750264447,1.064469422760146,0.6309483474627791,1.952867629622812,1.1289067938034998,0.7203981610711558,0.909511963795664
1103,2.3457631633137486,-0.43108739203557034,-0.2553723410634584,0.5787980462941655,0.5788885322316967,0.48434458452301704,2.2321384341780193,2.257968898102449,1.52245674095738,2.4249200223523193,0.6380535849069913,1.659912828334402,1.2938248051835826,1.6392844185344593,0.9548997440574016
1104,2.029840009857051,-0.03721302330858811,-0.48946519750185535,0.3015857801954124,0.3021398089398889,0.35640900814922116,1.308749719851186,1.434748886031634,1.010487439565388,0.8489789706130537,0.6207552362147116,1.2825351268290381,0.8216545845399919,0.564159122881628,0.934928494193761
1105,2.68968463271151,-0.4225281955259743,-0.5965654580196039,0.8606673571363299,0.860626605811303,0.6387835793509096,1.7206573130977663,1.727626779940523,2.0625658127113167,2.0470989372959343,0.6425374456860184,1.816462081868427,1.6356777785313033,1.0486703102641186,0.9066471865240512
